-0.0241346,0.00536868,-0.0119408,0.2,0.0376241,0.0114735,0.011025,0.255588
-0.0235954,0.00554888,-0.0118077,0.2,0.0371532,0.0116995,0.011697,0.255588
-0.0230627,0.00573244,-0.0115125,0.2,0.0366951,0.0119298,0.012429,0.255588
-0.0225363,0.00591942,-0.0111149,0.2,0.0362495,0.0121643,0.0131137,0.255588
-0.022016,0.0061099,-0.0112057,0.2,0.0358163,0.0124032,0.0136376,0.255588
-0.0215016,0.00630393,-0.00862357,0.2,0.0353955,0.0126466,0.0120459,0.255588
-0.0209929,0.00650159,0.0154815,0.2,0.0349868,0.0128945,-0.0122116,0.255588
-0.0204898,0.00670294,-0.0167816,0.2,0.0345901,0.013147,0.0178944,0.255588
-0.0199922,0.00690805,-0.0144676,0.2,0.0342053,0.0134043,0.0170298,0.255588
-0.0194998,0.00711698,-0.0139411,0.2,0.0338322,0.0136663,0.018112,0.255588
-0.0190124,0.00732982,-0.0138676,0.2,0.0334707,0.0139333,0.0189803,0.255588
-0.01853,0.00754664,-0.0137096,0.2,0.0331208,0.0142052,0.019863,0.255588
-0.0180524,0.0077675,-0.0133253,0.2,0.0327823,0.0144822,0.0207326,0.255588
-0.0175793,0.00799248,0.0092859,0.2,0.032455,0.0147644,0.00641123,0.255588
-0.0171106,0.00822167,-0.0168671,0.2,0.0321389,0.0150519,0.0228795,0.255588
-0.0166463,0.00845513,-0.0164702,0.2,0.0318338,0.0153447,0.0238696,0.255588
-0.016186,0.00869296,-0.0160997,0.2,0.0315397,0.015643,0.0248233,0.255588
-0.0157297,0.00893523,-0.0159655,0.2,0.0312565,0.0159468,0.025636,0.255588
-0.0152772,0.00918201,-0.0155144,0.2,0.030984,0.0162564,0.0264613,0.255588
-0.0148284,0.00943341,-0.0149493,0.2,0.0307223,0.0165717,0.0271927,0.255588
-0.014383,0.0096895,-0.0148689,0.2,0.0304711,0.0168929,0.0277585,0.255588
-0.013941,0.00995038,-0.014951,0.2,0.0302304,0.0172201,0.0282653,0.255588
-0.0135022,0.0102161,-0.00574125,0.2,0.0300001,0.0175534,0.0269068,0.255588
-0.0130665,0.0104868,-0.0173331,0.2,0.0297802,0.0178929,0.0295243,0.255588
-0.0126337,0.0107626,-0.0156527,0.2,0.0295706,0.0182388,0.0302388,0.255588
-0.0122036,0.0110435,-0.0148733,0.2,0.0293711,0.0185911,0.0306492,0.255588
-0.0117761,0.0113297,-0.0143504,0.2,0.0291818,0.01895,0.0309926,0.255588
-0.0113511,0.0116212,-0.0139291,0.2,0.0290026,0.0193156,0.0312768,0.255588
-0.0109285,0.0119181,-0.0133388,0.2,0.0288334,0.0196881,0.0315286,0.255588
-0.010508,0.0122206,-0.0131927,0.2,0.0286742,0.0200675,0.0316862,0.255588
-0.0100896,0.0125287,-0.00759377,0.2,0.0285249,0.0204539,0.0323626,0.255588
-0.00967303,0.0128426,-0.013491,0.2,0.0283855,0.0208476,0.0319548,0.255588
-0.00925825,0.0131624,-0.0130715,0.2,0.0282558,0.0212487,0.0321248,0.255588
-0.00884509,0.0134881,-0.0122996,0.2,0.028136,0.0216572,0.0323103,0.255588
-0.0084334,0.0138199,-0.00745778,0.2,0.0280258,0.0220734,0.0330396,0.255588
-0.00802305,0.0141579,-0.0114278,0.2,0.0279254,0.0224973,0.0326365,0.255588
-0.00761391,0.0145022,-0.00932737,0.2,0.0278347,0.0229291,0.0330336,0.255588
-0.00720582,0.0148529,-0.0087043,0.2,0.0277536,0.023369,0.0332438,0.255588
-0.00679866,0.0152102,-0.0111335,0.2,0.0276821,0.0238172,0.0329509,0.255588
-0.00639228,0.0155742,-0.0093188,0.2,0.0276201,0.0242737,0.0333848,0.255588
-0.00598655,0.0159449,-0.00675209,0.2,0.0275678,0.0247387,0.0339193,0.255588
-0.00558132,0.0163226,-0.00575684,0.2,0.027525,0.0252124,0.0342233,0.255588
-0.00517647,0.0167073,-0.00681217,0.2,0.0274918,0.0256949,0.0341806,0.255588
-0.00477186,0.0170992,-0.0066598,0.2,0.0274681,0.0261865,0.0344458,0.255588
-0.00436734,0.0174984,-0.00560116,0.2,0.0274539,0.0266872,0.0347189,0.255588
-0.00396278,0.0179051,-0.00477886,0.2,0.0274492,0.0271973,0.035019,0.255588
-0.00355805,0.0183194,0.00489051,0.2,0.0274541,0.0277169,0.0381248,0.255588
-0.003153,0.0187414,-0.00212132,0.2,0.0274685,0.0282462,0.0367941,0.255588
-0.00274751,0.0191713,0.0100155,0.2,0.0274924,0.0287854,0.0400088,0.255588
-0.00234142,0.0196092,-0.00340645,0.2,0.0275259,0.0293346,0.0368431,0.255588
-0.00193461,0.0200553,-0.00253639,0.2,0.0275689,0.0298941,0.0371228,0.255588
-0.00152693,0.0205098,0.000527557,0.2,0.0276215,0.0304641,0.0380258,0.255588
-0.00111824,0.0209727,0.0300214,0.2,0.0276836,0.0310447,0.0492355,0.255588
-0.000708421,0.0214442,-0.0161523,0.2,0.0277554,0.0316361,0.0330699,0.255588
-0.000297316,0.0219246,-0.00204917,0.2,0.0278369,0.0322386,0.0386083,0.255588
0.00011521,0.0224139,-0.000208956,0.2,0.027928,0.0328524,0.0387726,0.255588
0.000529297,0.0229124,0.000458704,0.2,0.0280288,0.0334775,0.0390215,0.255588
0.000945086,0.0234201,0.000804806,0.2,0.0281393,0.0341144,0.0392679,0.255588
0.00136272,0.0239374,0.00120818,0.2,0.0282596,0.0347632,0.039505,0.255588
0.00178233,0.0244643,0.00135876,0.2,0.0283898,0.0354241,0.0397879,0.255588
0.00220408,0.0250011,0.00166887,0.2,0.0285298,0.0360973,0.0400395,0.255588
0.00262809,0.0255478,0.00220701,0.2,0.0286797,0.0367831,0.0402709,0.255588
0.00305452,0.0261048,0.0260009,0.2,0.0288395,0.0374816,0.0505554,0.255588
0.00348352,0.0266722,0.0029071,0.2,0.0290094,0.0381933,0.0412746,0.255588
0.00391521,0.0272502,0.00414394,0.2,0.0291894,0.0389182,0.0413652,0.255588
0.00434976,0.027839,0.0052253,0.2,0.0293796,0.0396567,0.041459,0.255588
0.00478731,0.0284387,0.0062385,0.2,0.0295799,0.0404089,0.0415676,0.255588
0.00522801,0.0290497,0.00700801,0.2,0.0297905,0.0411752,0.0417592,0.255588
0.00567201,0.0296721,0.00759192,0.2,0.0300115,0.0419558,0.0420224,0.255588
0.00611947,0.030306,0.0244354,0.2,0.0302429,0.042751,0.0485713,0.255588
0.00657052,0.0309519,0.00648976,0.2,0.0304848,0.043561,0.0421542,0.255588
0.00702533,0.0316098,0.00999952,0.2,0.0307373,0.0443862,0.0430814,0.255588
0.00748406,0.0322799,0.0108273,0.2,0.0310005,0.0452267,0.0434115,0.255588
0.00794685,0.0329626,0.0115628,0.2,0.0312744,0.046083,0.0437442,0.255588
0.00841387,0.0336581,0.0122712,0.2,0.0315593,0.0469552,0.0441201,0.255588
0.00888527,0.0343665,0.0129852,0.2,0.0318551,0.0478437,0.0445403,0.255588
0.00936122,0.0350881,0.0344655,0.2,0.0321619,0.0487489,0.0537807,0.255588
0.00984187,0.0358232,0.0150939,0.2,0.0324799,0.0496709,0.0461365,0.255588
0.0103274,0.0365721,0.0161902,0.2,0.0328093,0.0506101,0.0464357,0.255588
0.010818,0.0373349,0.0170603,0.2,0.03315,0.0515669,0.0469242,0.255588
0.0113137,0.038112,0.0179967,0.2,0.0335022,0.0525415,0.0472025,0.255588
0.0118149,0.0389036,0.0187382,0.2,0.0338661,0.0535344,0.0477611,0.255588
0.0123216,0.0397099,0.0195211,0.2,0.0342417,0.0545457,0.0480268,0.255588
0.012834,0.0405314,0.0201741,0.2,0.0346292,0.055576,0.0486699,0.255588
0.0133523,0.0413681,0.0357659,0.2,0.0350287,0.0566255,0.0565038,0.255588
0.0138766,0.0422205,0.04708,0.2,0.0354404,0.0576946,0.0619447,0.255588
0.0144072,0.0430888,0.0275466,0.2,0.0358644,0.0587836,0.0525546,0.255588
0.0149443,0.0439733,0.0436712,0.2,0.0363009,0.059893,0.0592546,0.255588
0.0154879,0.0448743,0.0256256,0.2,0.03675,0.0610231,0.0517479,0.255588
0.0160384,0.0457922,0.0258822,0.2,0.0372118,0.0621743,0.0518962,0.255588
0.0165958,0.0467272,0.0259637,0.2,0.0376865,0.063347,0.0522326,0.255588
0.0171604,0.0476796,0.0261422,0.2,0.0381743,0.0645416,0.0528884,0.255588
0.0177324,0.0486499,0.0263114,0.2,0.0386753,0.0657585,0.0536024,0.255588
0.0183119,0.0496382,0.0272994,0.2,0.0391898,0.0669982,0.0541949,0.255588
0.0188992,0.050645,0.0296726,0.2,0.0397178,0.0682609,0.0545506,0.255588
0.0194945,0.0516706,0.0322343,0.2,0.0402596,0.0695473,0.0545651,0.255588
0.0200979,0.0527154,0.0347275,0.2,0.0408154,0.0708577,0.054722,0.255588
0.0207097,0.0537796,0.0369886,0.2,0.0413854,0.0721925,0.054972,0.255588
0.02133,0.0548637,0.0384051,0.2,0.0419696,0.0735523,0.0550652,0.255588
0.0219592,0.0559681,0.0394404,0.2,0.0425685,0.0749374,0.0553526,0.255588
0.0225974,0.0570931,0.080162,0.2,0.043182,0.0763484,0.0716769,0.255588
0.0232448,0.0582391,0.041605,0.2,0.0438106,0.0777858,0.0567413,0.255588
0.0239016,0.0594065,0.044601,0.2,0.0444543,0.07925,0.0580254,0.255588
0.0245681,0.0605957,0.0403906,0.2,0.0451134,0.0807415,0.0565265,0.255588
0.0252445,0.0618071,0.0399021,0.2,0.0457882,0.0822609,0.0565111,0.255588
0.0259311,0.0630411,0.0397184,0.2,0.0464788,0.0838087,0.0565843,0.255588
0.026628,0.0642982,0.0398216,0.2,0.0471855,0.0853853,0.0567141,0.255588
0.0273355,0.0655788,0.0586186,0.2,0.0479085,0.0869914,0.0643623,0.255588
0.0280538,0.0668832,0.0445702,0.2,0.0486481,0.0886275,0.0573039,0.255588
0.0287832,0.068212,0.0459357,0.2,0.0494046,0.0902942,0.0572002,0.255588
0.029524,0.0695656,0.0471054,0.2,0.0501781,0.0919919,0.057123,0.255588
0.0302764,0.0709445,0.0487573,0.2,0.0509691,0.0937214,0.0569184,0.255588
0.0310406,0.0723492,0.0511183,0.2,0.0517776,0.0954831,0.0565464,0.255588
0.0318169,0.07378,0.0537738,0.2,0.0526041,0.0972778,0.0565486,0.255588
0.0326056,0.0752376,0.0566844,0.2,0.0534487,0.099106,0.0570793,0.255588
0.0334069,0.0767224,0.0604221,0.2,0.0543119,0.100968,0.0582661,0.255588
0.0342212,0.0782349,0.109908,0.2,0.0551938,0.102865,0.0746473,0.255588
0.0350486,0.0797757,0.0718897,0.2,0.0560948,0.104798,0.0640503,0.255588
0.0358896,0.0813452,0.0728221,0.2,0.0570152,0.106766,0.0666718,0.255588
0.0367443,0.0829441,0.171963,0.2,0.0579553,0.108772,0.117266,0.255588
0.037613,0.0845728,0.0771111,0.2,0.0589154,0.110814,0.0748962,0.255588
0.0384961,0.0862319,0.0736204,0.2,0.0598959,0.112895,0.0761117,0.255588
0.0393939,0.087922,0.0707142,0.2,0.0608971,0.115015,0.0782297,0.255588
0.0403066,0.0896436,0.068475,0.2,0.0619193,0.117175,0.0809326,0.255588
0.0412346,0.0913974,0.0669403,0.2,0.0629629,0.119374,0.0839519,0.255588
0.0421782,0.0931839,0.0662101,0.2,0.0640283,0.121615,0.0871163,0.255588
0.0431378,0.0950038,0.0663571,0.2,0.0651158,0.123898,0.0901886,0.255588
0.0441135,0.0968577,0.0760102,0.2,0.0662257,0.126223,0.101522,0.255588
0.0451059,0.0987462,0.068927,0.2,0.0673585,0.128591,0.0943986,0.255588
0.0461151,0.10067,0.06964,0.2,0.0685146,0.131004,0.0961295,0.255588
0.0471417,0.10263,0.104314,0.2,0.0696943,0.133462,0.132068,0.255588
0.0481858,0.104626,0.0778707,0.2,0.070898,0.135966,0.0984535,0.255588
0.0492479,0.106659,0.0826813,0.2,0.0721262,0.138517,0.104479,0.255588
0.0503284,0.108731,0.0744341,0.2,0.0733794,0.141115,0.0966141,0.255588
0.0514275,0.110841,0.08432,0.2,0.0746578,0.143761,0.110225,0.255588
0.0525458,0.112991,0.0825962,0.2,0.0759619,0.146457,0.108082,0.255588
-0.146317,-0.0848195,-0.111094,0,-0.178296,-0.106384,-0.137556,0
-0.145159,-0.0825889,-0.0966292,0,-0.176939,-0.103586,-0.124503,0
-0.143981,-0.0803166,-0.0393346,0,-0.175555,-0.100736,-0.0654584,0
-0.142783,-0.0780019,-0.0883515,0,-0.174143,-0.0978332,-0.117074,0
-0.141563,-0.075644,-0.0861593,0,-0.172703,-0.0948758,-0.109499,0
-0.140322,-0.0732421,-0.105654,0,-0.171235,-0.0918632,-0.127942,0
-0.139059,-0.0707953,-0.0991631,0,-0.169737,-0.0887943,-0.119881,0
-0.137774,-0.0683028,-0.0998624,0,-0.16821,-0.0856681,-0.115481,0
-0.136466,-0.0657638,-0.0712435,0,-0.166653,-0.0824836,-0.082311,0
-0.135135,-0.0631773,-0.0548867,0,-0.165065,-0.0792396,-0.071385,0
-0.13378,-0.0605426,-0.0272911,0,-0.163446,-0.075935,-0.0673852,0
-0.132401,-0.0578587,-0.0854631,0,-0.161796,-0.0725687,-0.111426,0
-0.130997,-0.0551246,-0.0755564,0,-0.160113,-0.0691395,-0.102294,0
-0.129569,-0.0523395,-0.0820921,0,-0.158397,-0.0656464,-0.101232,0
-0.128114,-0.0495025,-0.0783889,0,-0.156647,-0.062088,-0.101295,0
-0.126634,-0.0466124,-0.0728276,0,-0.154864,-0.0584631,-0.0928945,0
-0.125127,-0.0436684,-0.0725345,0,-0.153046,-0.0547706,-0.0873461,0
-0.123593,-0.0406694,-0.0662378,0,-0.151192,-0.0510091,-0.0810469,0
-0.122031,-0.0376144,-0.0129032,0,-0.149303,-0.0471774,-0.0248142,0
-0.120441,-0.0345023,-0.0792771,0,-0.147377,-0.0432742,-0.0854997,0
-0.118823,-0.0313322,-0.0842325,0,-0.145414,-0.0392981,-0.084969,0
-0.117175,-0.0281028,-0.0850815,0,-0.143413,-0.0352477,-0.0874547,0
-0.115497,-0.0248132,-0.0555386,0,-0.141373,-0.0311217,-0.0728896,0
-0.113789,-0.0214621,-0.0596441,0,-0.139294,-0.0269186,-0.0674943,0
-0.11205,-0.0180485,-0.0566886,0,-0.137175,-0.0226371,-0.0639377,0
-0.11028,-0.0145711,-0.0555826,0,-0.135016,-0.0182756,-0.058637,0
-0.108477,-0.0110288,-0.0399561,0,-0.132815,-0.0138327,-0.0528144,0
-0.106641,-0.0074203,-0.0318071,0,-0.130571,-0.00930684,-0.0457671,0
-0.104772,-0.00374447,-0.030576,0,-0.128285,-0.00469646,-0.0417421,0
-0.102903,-0.00188955,-0.019975,0,-0.125998,-0.00236995,-0.032707,0
-0.101068,-0.00184455,-0.0279035,0.2,-0.123753,-0.00242639,-0.0395078,-0.255588
-0.0992646,-0.00179872,-0.0275214,0.2,-0.12155,-0.00248388,-0.0314162,-0.255588
-0.0974934,-0.00175202,-0.00896636,0.2,-0.119389,-0.00254245,-0.0128824,-0.255588
-0.0957535,-0.00170446,0.00911602,0.2,-0.117267,-0.00260211,0.00505522,-0.255588
-0.0940443,-0.001656,-0.022526,0.2,-0.115186,-0.00266288,-0.0313554,-0.255588
-0.0923653,-0.00160664,-0.0297942,0.2,-0.113143,-0.00272479,-0.0273953,-0.255588
-0.0907158,-0.00155636,-0.0266715,0.2,-0.111139,-0.00278785,-0.0242755,-0.255588
-0.0890954,-0.00150514,-0.0256205,0.2,-0.109172,-0.0028521,-0.0211737,-0.255588
-0.0875035,-0.00145297,-0.0229922,0.2,-0.107242,-0.00291754,-0.0193755,-0.255588
-0.0859395,-0.00139982,-0.0187028,0.2,-0.105348,-0.0029842,-0.0209898,-0.255588
-0.0844029,-0.00134567,-0.020965,0.2,-0.10349,-0.00305211,-0.0212967,-0.255588
-0.0828933,-0.00129052,0.0647077,0.2,-0.101667,-0.00312128,0.085335,-0.255588
-0.08141,-0.00123434,-0.0242486,0.2,-0.099878,-0.00319175,-0.0294863,-0.255588
-0.0799527,-0.0011771,-0.0321759,0.2,-0.0981231,-0.00326353,-0.0322927,-0.255588
-0.0785208,-0.0011188,-0.0382596,0.2,-0.0964014,-0.00333666,-0.0343873,-0.255588
-0.0771137,-0.00105941,-0.0427896,0.2,-0.0947124,-0.00341115,-0.0355088,-0.255588
-0.0757312,-0.000998913,-0.0457634,0.2,-0.0930554,-0.00348703,-0.0359639,-0.255588
-0.0743726,-0.000937285,-0.0473958,0.2,-0.0914298,-0.00356432,-0.0360014,-0.255588
-0.0730376,-0.000874506,0.00547112,0.2,-0.0898353,-0.00364306,0.0640531,-0.255588
-0.0717257,-0.000810555,-0.060274,0.2,-0.0882712,-0.00372327,-0.0282861,-0.255588
-0.0704364,-0.000745409,-0.0686656,0.2,-0.0867369,-0.00380498,-0.0160963,-0.255588
-0.0691693,-0.000679047,-0.0781629,0.2,-0.0852321,-0.00388822,-0.0218027,-0.255588
-0.0679241,-0.000611447,-0.0815624,0.2,-0.0837561,-0.003973,-0.0168544,-0.255588
-0.0667001,-0.000542583,-0.0798469,0.2,-0.0823085,-0.00405938,-0.0134396,-0.255588
-0.0654972,-0.000472434,-0.0722657,0.2,-0.0808887,-0.00414736,-0.0108433,-0.255588
-0.0643148,-0.000400975,-0.0609382,0.2,-0.0794964,-0.00423699,-0.00777109,-0.255588
-0.0631525,-0.000328182,-0.0483531,0.2,-0.0781311,-0.00432829,-0.00512852,-0.255588
-0.06201,-0.00025403,-0.0216846,0.2,-0.0767922,-0.00442129,0.0182907,-0.255588
-0.0608869,-0.000178493,-0.0202278,0.2,-0.0754794,-0.00451603,0.00299627,-0.255588
-0.0597828,-0.000101546,-0.000805218,0.2,-0.0741922,-0.00461254,0.0166688,-0.255588
-0.0586974,-2.31615e-05,0.000619964,0.2,-0.0729301,-0.00471086,0.00899416,-0.255588
-0.0576302,5.66863e-05,0.0087182,0.2,-0.0716928,-0.004811,0.0122585,-0.255588
-0.0565809,0.000138025,0.0375375,0.2,-0.0704798,-0.00491302,0.0373136,-0.255588
-0.0555491,0.000220882,0.0222627,0.2,-0.0692908,-0.00501694,0.0185979,-0.255588
-0.0545346,0.000305287,0.0261245,0.2,-0.0681252,-0.00512281,0.0209605,-0.255588
-0.0535369,0.000391268,0.0285939,0.2,-0.0669828,-0.00523065,0.0230814,-0.255588
-0.0525558,0.000478854,0.0299818,0.2,-0.0658631,-0.0053405,0.0246651,-0.255588
-0.0515908,0.000568075,0.0304161,0.2,-0.0647658,-0.00545241,0.0258226,-0.255588
-0.0506418,0.000658963,0.0298996,0.2,-0.0636905,-0.0055664,0.026606,-0.255588
-0.0497083,0.000751547,0.0285309,0.2,-0.0626369,-0.00568253,0.0267514,-0.255588
-0.04879,0.00084586,0.0270461,0.2,-0.0616045,-0.00580082,0.0259876,-0.255588
-0.0478867,0.000941935,0.0246749,0.2,-0.0605931,-0.00592132,0.0251802,-0.255588
-0.046998,0.0010398,0.0210766,0.2,-0.0596023,-0.00604407,0.0236846,-0.255588
-0.0461236,0.0011395,0.0176273,0.2,-0.0586317,-0.00616911,0.0213671,-0.255588
-0.0452633,0.00124106,0.0147147,0.2,-0.0576811,-0.00629649,0.0198951,-0.255588
-0.0444167,0.00134451,0.00963628,0.2,-0.0567501,-0.00642624,0.0184712,-0.255588
-0.0435836,0.00144989,0.00546843,0.2,-0.0558384,-0.00655842,0.0162052,-0.255588
-0.0427636,0.00155725,0.0021747,0.2,-0.0549457,-0.00669307,0.0135819,-0.255588
-0.0419566,0.0016666,0.000404418,0.2,-0.0540718,-0.00683023,0.0114641,-0.255588
-0.0411622,0.001778,-0.001588,0.2,-0.0532162,-0.00696995,0.00979321,-0.255588
-0.0403802,0.00189148,-0.00158232,0.2,-0.0523788,-0.00711228,0.0081707,-0.255588
-0.0396103,0.00200708,-0.0016873,0.2,-0.0515592,-0.00725727,0.0073403,-0.255588
-0.0388522,0.00212484,-0.00114412,0.2,-0.0507572,-0.00740496,0.00663672,-0.255588
-0.0381057,0.00224479,-0.00126704,0.2,-0.0499725,-0.00755542,0.00610026,-0.255588
-0.0373706,0.00236699,-0.000679325,0.2,-0.0492048,-0.00770868,0.00539911,-0.255588
-0.0366465,0.00249147,-0.0014367,0.2,-0.0484539,-0.0078648,0.00464296,-0.255588
-0.0359333,0.00261827,-0.000811835,0.2,-0.0477195,-0.00802384,0.00304487,-0.255588
-0.0352307,0.00274744,0.00563692,0.2,-0.0470014,-0.00818585,0.00812577,-0.255588
-0.0345385,0.00287902,0.000920524,0.2,-0.0462994,-0.00835089,0.00217574,-0.255588
-0.0338564,0.00301306,0.00197023,0.2,-0.0456131,-0.008519,0.0017936,-0.255588
-0.0331842,0.0031496,0.0310964,0.2,-0.0449425,-0.00869026,0.0317197,-0.255588
-0.0325217,0.00328869,-0.00145061,0.2,-0.0442872,-0.00886471,-0.000730889,-0.255588
-0.0318687,0.00343037,-0.00059892,0.2,-0.043647,-0.00904242,-0.00146437,-0.255588
-0.0312249,0.00357471,0.000257303,0.2,-0.0430217,-0.00922345,-0.00153891,-0.255588
-0.0305901,0.00372173,0.000766852,0.2,-0.0424112,-0.00940786,-0.0013101,-0.255588
-0.0299642,0.00387151,0.000645257,0.2,-0.0418151,-0.00959571,-0.00114922,-0.255588
-0.0293468,0.00402408,0.000366001,0.2,-0.0412333,-0.00978707,-0.00101535,-0.255588
-0.0287378,0.0041795,-0.00166669,0.2,-0.0406657,-0.009982,-0.00181706,-0.255588
-0.0281371,0.00433782,0.00346811,0.2,-0.040112,-0.0101806,0.00225616,-0.255588
-0.0275443,0.00449909,-0.000671584,0.2,-0.039572,-0.0103829,-0.00151974,-0.255588
-0.0269592,0.00466338,-0.000996589,0.2,-0.0390455,-0.0105889,-0.00164363,-0.255588
-0.0263818,0.00483074,-0.000214239,0.2,-0.0385324,-0.0107988,-0.001346,-0.255588
-0.0258118,0.00500122,-0.000372764,0.2,-0.0380326,-0.0110126,-0.00128831,-0.255588
-0.0252489,0.00517488,-0.000357487,0.2,-0.0375457,-0.0112305,-0.00132793,-0.255588
-0.0246931,0.00535179,0.000112424,0.2,-0.0370718,-0.0114523,-0.00117126,-0.255588
-0.0241441,0.005532,0.0174555,0.2,-0.0366105,-0.0116784,0.0160363,-0.255588
-0.0236017,0.00571557,-0.00174348,0.2,-0.0361618,-0.0119086,-0.00302273,-0.255588
-0.0230658,0.00590258,0.00778624,0.2,-0.0357256,-0.0121432,0.00510961,-0.255588
-0.0225362,0.00609307,-0.00251059,0.2,-0.0353016,-0.0123821,-0.00541845,-0.255588
-0.0220126,0.00628712,-0.00266532,0.2,-0.0348897,-0.0126255,-0.00645385,-0.255588
-0.021495,0.0064848,-0.00241826,0.2,-0.0344898,-0.0128734,-0.00747765,-0.255588
-0.0209831,0.00668616,-0.0018161,0.2,-0.0341017,-0.013126,-0.00833906,-0.255588
-0.0204768,0.00689129,-0.002056,0.2,-0.0337254,-0.0133832,-0.00897184,-0.255588
-0.0199759,0.00710024,0.000681718,0.2,-0.0333607,-0.0136453,-0.00753509,-0.255588
-0.0194802,0.0073131,-0.00297386,0.2,-0.0330074,-0.0139123,-0.0103217,-0.255588
-0.0189896,0.00752993,-0.00346789,0.2,-0.0326655,-0.0141842,-0.0110409,-0.255588
-0.0185039,0.00775081,-0.00389468,0.2,-0.0323348,-0.0144613,-0.0117845,-0.255588
-0.0180229,0.00797582,-0.00240217,0.2,-0.0320153,-0.0147435,-0.0108182,-0.255588
-0.0175465,0.00820502,-0.00497196,0.2,-0.0317068,-0.015031,-0.0134468,-0.255588
-0.0170745,0.00843851,-0.00536155,0.2,-0.0314092,-0.0153238,-0.0142476,-0.255588
-0.0166068,0.00867635,-0.00511333,0.2,-0.0311225,-0.0156221,-0.015182,-0.255588
-0.0161431,0.00891864,-0.00564747,0.2,-0.0308464,-0.015926,-0.0159466,-0.255588
-0.0156834,0.00916545,-0.00167986,0.2,-0.030581,-0.0162356,-0.0147967,-0.255588
-0.0152275,0.00941687,-0.00651831,0.2,-0.0303262,-0.0165509,-0.0178796,-0.255588
-0.0147752,0.00967298,-0.00731738,0.2,-0.0300818,-0.0168722,-0.0187725,-0.255588
-0.0143264,0.00993388,-0.0073461,0.2,-0.0298478,-0.0171994,-0.019908,-0.255588
-0.0138809,0.0101996,-0.00741725,0.2,-0.0296241,-0.0175327,-0.0209696,-0.255588
-0.0134386,0.0104704,-0.00688144,0.2,-0.0294107,-0.0178723,-0.0221428,-0.255588
-0.0129993,0.0107462,-0.00732878,0.2,-0.0292074,-0.0182182,-0.0231217,-0.255588
-0.0125629,0.0110271,0.00544441,0.2,-0.0290142,-0.0185705,-0.0236132,-0.255588
-0.0121292,0.0113133,-0.00350052,0.2,-0.028831,-0.0189295,-0.0265481,-0.255588
-0.0116981,0.0116048,-0.010366,0.2,-0.0286578,-0.0192951,-0.027604,-0.255588
-0.0112694,0.0119018,-0.00985833,0.2,-0.0284945,-0.0196676,-0.0289073,-0.255588
-0.0108431,0.0122043,-0.00973909,0.2,-0.028341,-0.020047,-0.0300732,-0.255588
-0.0104188,0.0125124,-0.00949672,0.2,-0.0281974,-0.0204335,-0.0312226,-0.255588
-0.00999661,0.0128264,-0.00987945,0.2,-0.0280635,-0.0208272,-0.0322737,-0.255588
-0.00957624,0.0131461,-0.0057169,0.2,-0.0279394,-0.0212283,-0.0367594,-0.255588
-0.0091576,0.0134719,-0.01105,0.2,-0.0278249,-0.0216369,-0.0347472,-0.255588
-0.00874053,0.0138037,-0.00999705,0.2,-0.0277201,-0.0220531,-0.0368285,-0.255588
-0.0083249,0.0141417,-0.0112875,0.2,-0.0276248,-0.022477,-0.0368051,-0.255588
-0.00791056,0.0144861,-0.0115071,0.2,-0.0275392,-0.0229089,-0.037704,-0.255588
-0.00749737,0.0148368,-0.0117887,0.2,-0.0274631,-0.0233489,-0.0385626,-0.255588
-0.00708521,0.0151942,-0.0111046,0.2,-0.0273965,-0.023797,-0.0394107,-0.255588
-0.00667391,0.0155581,-0.0108294,0.2,-0.0273394,-0.0242536,-0.0402016,-0.255588
-0.00626336,0.0159289,-0.0105619,0.2,-0.0272918,-0.0247186,-0.04091,-0.255588
-0.0058534,0.0163066,-0.0104422,0.2,-0.0272536,-0.0251924,-0.0415528,-0.255588
-0.00544389,0.0166914,-0.0101408,0.2,-0.027225,-0.0256749,-0.0421381,-0.255588
-0.00503471,0.0170833,-0.0110234,0.2,-0.0272057,-0.0261665,-0.0426669,-0.255588
-0.00462571,0.0174826,-0.0109912,0.2,-0.027196,-0.0266673,-0.0430689,-0.255588
-0.00421674,0.0178893,-0.0102167,0.2,-0.0271956,-0.0271774,-0.0435449,-0.255588
-0.00380768,0.0183036,-0.00808433,0.2,-0.0272047,-0.0276971,-0.0455596,-0.255588
-0.00339839,0.0187257,-0.0093007,0.2,-0.0272233,-0.0282264,-0.0443776,-0.255588
-0.00298872,0.0191556,-0.00991005,0.2,-0.0272513,-0.0287657,-0.0429706,-0.255588
-0.00257853,0.0195936,-0.00681488,0.2,-0.0272888,-0.029315,-0.0464999,-0.255588
-0.0021677,0.0200397,-0.00704079,0.2,-0.0273358,-0.0298745,-0.0451559,-0.255588
-0.00175607,0.0204942,-0.00705149,0.2,-0.0273922,-0.0304445,-0.0454702,-0.255588
-0.00134351,0.0209571,-0.00679021,0.2,-0.0274582,-0.0310252,-0.0455821,-0.255588
-0.000929871,0.0214287,-0.00548872,0.2,-0.0275338,-0.0316167,-0.0457796,-0.255588
-0.000515025,0.0219091,-0.00482005,0.2,-0.0276189,-0.0322192,-0.0460069,-0.255588
-9.88243e-05,0.0223985,-0.00468717,0.2,-0.0277136,-0.032833,-0.046282,-0.255588
